timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1733773283,21367100,4900505146284179788106858,-193825,58,100,100,0,True
1733773295,21367101,4900505146284179788106858,-193825,58,100,100,0,True
1733773307,21367102,4900505146284179788106858,-193825,58,100,100,0,True
1733773319,21367103,4900505146284179788106858,-193825,58,100,100,0,True
1733773331,21367104,4900505146284179788106858,-193825,58,100,100,0,True
1733773343,21367105,4900505146284179788106858,-193825,58,100,100,0,True
1733773355,21367106,4900505146284179788106858,-193825,58,100,100,0,True
1733773367,21367107,4900505146284179788106858,-193825,58,100,100,0,True
1733773379,21367108,4900505146284179788106858,-193825,58,100,100,0,True
1733773391,21367109,4900505146284179788106858,-193825,58,100,100,0,True
1733773403,21367110,4900505146284179788106858,-193825,58,100,100,0,True
1733773415,21367111,4900505146284179788106858,-193825,58,100,100,0,True
1733773427,21367112,4900505146284179788106858,-193825,58,100,100,0,True
1733773439,21367113,4900505146284179788106858,-193825,58,100,100,0,True
1733773451,21367114,4900505146284179788106858,-193825,58,100,100,0,True
1733773463,21367115,4900505146284179788106858,-193825,58,100,100,0,True
1733773475,21367116,4900505146284179788106858,-193825,58,100,100,0,True
1733773487,21367117,4900505146284179788106858,-193825,58,100,100,0,True
1733773499,21367118,4900505146284179788106858,-193825,58,100,100,0,True
1733773511,21367119,4900505146284179788106858,-193825,58,100,100,0,True
1733773523,21367120,4900505146284179788106858,-193825,58,100,100,0,True
1733773535,21367121,4900505146284179788106858,-193825,58,100,100,0,True
1733773547,21367122,4900505146284179788106858,-193825,58,100,100,0,True
1733773559,21367123,4900505146284179788106858,-193825,58,100,100,0,True
1733773571,21367124,4900505146284179788106858,-193825,58,100,100,0,True
1733773583,21367125,4900505146284179788106858,-193825,58,100,100,0,True
1733773595,21367126,4900505146284179788106858,-193825,58,100,100,0,True
1733773607,21367127,4900505146284179788106858,-193825,58,100,100,0,True
1733773619,21367128,4896455957085619783434323,-193842,59,100,100,0,True
1733773631,21367129,4896455957085619783434323,-193842,59,100,100,0,True
1733773643,21367130,4896455957085619783434323,-193842,59,100,100,0,True
1733773655,21367131,4896455957085619783434323,-193842,59,100,100,0,True
1733773667,21367132,4896455957085619783434323,-193842,59,100,100,0,True
1733773679,21367133,4896455957085619783434323,-193842,59,100,100,0,True
1733773691,21367134,4896455957085619783434323,-193842,60,100,100,0,True
1733773703,21367135,4896455957085619783434323,-193842,60,100,100,0,True
1733773715,21367136,4896455957085619783434323,-193842,60,100,100,0,True
1733773727,21367137,4896455957085619783434323,-193842,60,100,100,0,True
1733773739,21367138,4896455957085619783434323,-193842,60,100,100,0,True
1733773751,21367139,4896455957085619783434323,-193842,60,100,100,0,True
1733773763,21367140,4896455051707810880501394,-193842,60,100,100,0,True
1733773775,21367141,4896455051707810880501394,-193842,60,100,100,0,True
1733773787,21367142,4896455051707810880501394,-193842,60,100,100,0,True
1733773799,21367143,4896455051707810880501394,-193842,60,100,100,0,True
1733773811,21367144,4896455051707810880501394,-193842,60,100,100,0,True
1733773823,21367145,4896455051707810880501394,-193842,60,100,100,0,True
1733773835,21367146,4896455051707810880501394,-193842,60,100,100,0,True
1733773847,21367147,4896455051707810880501394,-193842,60,100,100,0,True
1733773859,21367148,4896455051707810880501394,-193842,60,100,100,0,True
1733773871,21367149,4896455051707810880501394,-193842,60,100,100,0,True
1733773883,21367150,4896455051707810880501394,-193842,60,100,100,0,True
1733773895,21367151,4896455051707810880501394,-193842,60,100,100,0,True
1733773907,21367152,4896455051707810880501394,-193842,60,100,100,0,True
1733773919,21367153,4896455051707810880501394,-193842,60,100,100,0,True
1733773931,21367154,4896455051707810880501394,-193842,60,100,100,0,True
1733773943,21367155,4892317817276848016458788,-193859,61,100,100,0,True
1733773955,21367156,4892317817276848016458788,-193859,61,100,100,0,True
1733773967,21367157,4892025836938062564745385,-193860,62,100,100,0,True
1733773979,21367158,4892025836938062564745385,-193860,62,100,100,0,True
1733773991,21367159,4892025836938062564745385,-193860,62,100,100,0,True
1733774003,21367160,4889290969241097141404556,-193871,63,100,100,0,True
1733774015,21367161,4889290969241097141404556,-193871,63,100,100,0,True
1733774027,21367162,4889290969241097141404556,-193871,63,100,100,0,True
1733774039,21367163,4889290969241097141404556,-193871,63,100,100,0,True
1733774051,21367164,4889290969241097141404556,-193871,63,100,100,0,True
1733774063,21367165,4886901530766009555480257,-193881,64,100,100,0,True
1733774075,21367166,4883559319412038511455402,-193894,65,100,100,0,True
1733774087,21367167,4883559319412038511455402,-193894,65,100,100,0,True
1733774099,21367168,4883559319412038511455402,-193894,65,100,100,0,True
1733774111,21367169,4883559319412038511455402,-193894,65,100,100,0,True
1733774123,21367170,4883559319412038511455402,-193894,65,100,100,0,True
1733774135,21367171,4883559319412038511455402,-193894,65,100,100,0,True
1733774147,21367172,4883559319412038511455402,-193894,65,100,100,0,True
1733774159,21367173,4883559319412038511455402,-193894,65,100,100,0,True
1733774171,21367174,4883559319412038511455402,-193894,65,100,100,0,True
1733774183,21367175,4883559319412038511455402,-193894,65,100,100,0,True
1733774195,21367176,4883559319412038511455402,-193894,65,100,100,0,True
1733774207,21367177,4883617120640747833959279,-193894,65,100,100,0,True
1733774219,21367178,4883617120640747833959279,-193894,65,100,100,0,True
1733774231,21367179,4883617120640747833959279,-193894,65,100,100,0,True
1733774243,21367180,4883617120640747833959279,-193894,65,100,100,0,True
1733774255,21367181,4883617120640747833959279,-193894,65,100,100,0,True
1733774267,21367182,4883617120640747833959279,-193894,65,100,100,0,True
1733774279,21367183,4883617120640747833959279,-193894,65,100,100,0,True
1733774291,21367184,4883617120640747833959279,-193894,65,100,100,0,True
1733774303,21367185,4883617120640747833959279,-193894,65,100,100,0,True
1733774315,21367186,4883617120640747833959279,-193894,65,100,100,0,True
1733774327,21367187,4883617120640747833959279,-193894,65,100,100,0,True
1733774339,21367188,4883617120640747833959279,-193894,65,100,100,0,True
1733774351,21367189,4883617120640747833959279,-193894,65,100,100,0,True
1733774363,21367190,4883617120640747833959279,-193894,65,100,100,0,True
1733774375,21367191,4883617120640747833959279,-193894,65,100,100,0,True
1733774387,21367192,4883617120640747833959279,-193894,65,100,100,0,True
1733774399,21367193,4883617120640747833959279,-193894,65,100,100,0,True
1733774411,21367194,4883617120640747833959279,-193894,65,100,100,0,True
1733774423,21367195,4883617120640747833959279,-193894,65,100,100,0,True
1733774435,21367196,4883617120640747833959279,-193894,65,100,100,0,True
1733774447,21367197,4883617120640747833959279,-193894,65,100,100,0,True
1733774459,21367198,4883617120640747833959279,-193894,65,100,100,0,True
1733774471,21367199,4883617120640747833959279,-193894,65,100,100,0,True
1733774483,21367200,4883617120640747833959279,-193894,65,100,100,0,True
1733774495,21367201,4883617120640747833959279,-193894,65,100,100,0,True
1733774507,21367202,4883617120640747833959279,-193894,65,100,100,0,True
1733774519,21367203,4883617120640747833959279,-193894,65,100,100,0,True
1733774531,21367204,4883617120640747833959279,-193894,65,100,100,0,True
1733774543,21367205,4883617120640747833959279,-193894,65,100,100,0,True
1733774555,21367206,4882229050662770589040597,-193900,66,100,100,0,True
1733774567,21367207,4882229050662770589040597,-193900,66,100,100,0,True
1733774579,21367208,4882229050662770589040597,-193900,66,100,100,0,True
1733774591,21367209,4882229050662770589040597,-193900,66,100,100,0,True
1733774603,21367210,4882229050662770589040597,-193900,66,100,100,0,True
1733774615,21367211,4882229050662770589040597,-193900,66,100,100,0,True
1733774627,21367212,4882229050662770589040597,-193900,66,100,100,0,True
1733774639,21367213,4882229050662770589040597,-193900,66,100,100,0,True
1733774651,21367214,4882229050662770589040597,-193900,66,100,100,0,True
1733774663,21367215,4882229050662770589040597,-193900,66,100,100,0,True
1733774675,21367216,4882229050662770589040597,-193900,66,100,100,0,True
1733774687,21367217,4882229050662770589040597,-193900,66,100,100,0,True
1733774699,21367218,4882229050662770589040597,-193900,66,100,100,0,True
1733774711,21367219,4882229050662770589040597,-193900,66,100,100,0,True
1733774723,21367220,4882227618273612924816640,-193900,66,100,100,0,True
1733774735,21367221,4882244704861284872194559,-193900,66,100,100,0,True
1733774747,21367222,4882244704861284872194559,-193900,66,100,100,0,True
1733774759,21367223,4882244704861284872194559,-193900,66,100,100,0,True
1733774771,21367224,4882244704861284872194559,-193900,66,100,100,0,True
1733774783,21367225,4882244704861284872194559,-193900,66,100,100,0,True
1733774795,21367226,4882209166406194720666201,-193900,66,100,100,0,True
1733774807,21367227,4882209166406194720666201,-193900,66,100,100,0,True
1733774819,21367228,4882209166406194720666201,-193900,66,100,100,0,True
1733774831,21367229,4882209166406194720666201,-193900,66,100,100,0,True
1733774843,21367230,4882209166406194720666201,-193900,66,100,100,0,True
1733774855,21367231,4882209166406194720666201,-193900,66,100,100,0,True
1733774867,21367232,4882209166406194720666201,-193900,66,100,100,0,True
1733774879,21367233,4882209166406194720666201,-193900,66,100,100,0,True
1733774891,21367234,4882209166406194720666201,-193900,66,100,100,0,True
1733774903,21367235,4882209166406194720666201,-193900,66,100,100,0,True
1733774915,21367236,4882209166406194720666201,-193900,66,100,100,0,True
1733774927,21367237,4882135942890352449209528,-193900,66,100,100,0,True
1733774939,21367238,4882135942890352449209528,-193900,66,100,100,0,True
1733774951,21367239,4882135942890352449209528,-193900,66,100,100,0,True
1733774963,21367240,4882135942890352449209528,-193900,66,100,100,0,True
1733774975,21367241,4882135942890352449209528,-193900,66,100,100,0,True
1733774987,21367242,4882135942890352449209528,-193900,66,100,100,0,True
1733774999,21367243,4882135942890352449209528,-193900,66,100,100,0,True
1733775011,21367244,4882068477780072472481897,-193901,67,100,100,0,True
1733775023,21367245,4882068477780072472481897,-193901,67,100,100,0,True
1733775035,21367246,4882068477780072472481897,-193901,67,100,100,0,True
1733775047,21367247,4882068477780072472481897,-193901,67,100,100,0,True
1733775059,21367248,4882068477780072472481897,-193901,67,100,100,0,True
1733775071,21367249,4882068477780072472481897,-193901,67,100,100,0,True
1733775083,21367250,4882068477780072472481897,-193901,67,100,100,0,True
1733775095,21367251,4882068477780072472481897,-193901,67,100,100,0,True
1733775107,21367252,4882068477780072472481897,-193901,67,100,100,0,True
1733775119,21367253,4880877590801295732683352,-193905,68,100,100,0,True
1733775131,21367254,4880602412675133249716132,-193907,69,100,100,0,True
1733775143,21367255,4880602412675133249716132,-193907,69,100,100,0,True
1733775155,21367256,4880602412675133249716132,-193907,69,100,100,0,True
1733775167,21367257,4880602412675133249716132,-193907,69,100,100,0,True
1733775179,21367258,4880555082474768699029993,-193907,69,100,100,0,True
1733775191,21367259,4880555082474768699029993,-193907,69,100,100,0,True
1733775203,21367260,4880555082474768699029993,-193907,69,100,100,0,True
1733775215,21367261,4880555082474768699029993,-193907,69,100,100,0,True
1733775227,21367262,4880555082474768699029993,-193907,69,100,100,0,True
1733775251,21367263,4880555082474768699029993,-193907,69,100,100,0,True
1733775263,21367264,4880522355280551337118937,-193907,69,100,100,0,True
1733775275,21367265,4880522355280551337118937,-193907,69,100,100,0,True
1733775287,21367266,4880522355280551337118937,-193907,69,100,100,0,True
1733775299,21367267,4880522355280551337118937,-193907,69,100,100,0,True
1733775311,21367268,4880522355280551337118937,-193907,69,100,100,0,True
1733775323,21367269,4880522355280551337118937,-193907,69,100,100,0,True
1733775335,21367270,4880522355280551337118937,-193907,69,100,100,0,True
1733775347,21367271,4880522355280551337118937,-193907,69,100,100,0,True
1733775359,21367272,4880522355280551337118937,-193907,69,100,100,0,True
1733775371,21367273,4880522355280551337118937,-193907,69,100,100,0,True
1733775383,21367274,4880522355280551337118937,-193907,69,100,100,0,True
1733775395,21367275,4880522355280551337118937,-193907,69,100,100,0,True
1733775407,21367276,4880522355280551337118937,-193907,69,100,100,0,True
1733775419,21367277,4880522355280551337118937,-193907,69,100,100,0,True
1733775431,21367278,4880522355280551337118937,-193907,69,100,100,0,True
1733775443,21367279,4880522355280551337118937,-193907,69,100,100,0,True
1733775455,21367280,4880522355280551337118937,-193907,69,100,100,0,True
1733775467,21367281,4880522355280551337118937,-193907,69,100,100,0,True
1733775479,21367282,4880522355280551337118937,-193907,69,100,100,0,True
1733775491,21367283,4880522355280551337118937,-193907,69,100,100,0,True
1733775503,21367284,4880522355280551337118937,-193907,69,100,100,0,True
1733775515,21367285,4880466949688549654682766,-193907,69,100,100,0,True
1733775527,21367286,4880017170574015333512751,-193909,70,100,100,0,True
1733775539,21367287,4880017170574015333512751,-193909,70,100,100,0,True
1733775551,21367288,4880017170574015333512751,-193909,70,100,100,0,True
1733775563,21367289,4875814602031263943969892,-193926,71,100,100,0,True
1733775575,21367290,4875814602031263943969892,-193926,71,100,100,0,True
1733775587,21367291,4875814602031263943969892,-193926,71,100,100,0,True
1733775599,21367292,4875814602031263943969892,-193926,71,100,100,0,True
1733775611,21367293,4875814602031263943969892,-193926,71,100,100,0,True
1733775623,21367294,4875814602031263943969892,-193926,71,100,100,0,True
1733775635,21367295,4875814602031263943969892,-193926,71,100,100,0,True
1733775647,21367296,4875814602031263943969892,-193926,71,100,100,0,True
1733775659,21367297,4875336044628041210560214,-193928,72,100,100,0,True
1733775671,21367298,4875336044628041210560214,-193928,72,100,100,0,True
1733775683,21367299,4875336044628041210560214,-193928,72,100,100,0,True
1733775695,21367300,4875336044628041210560214,-193928,72,100,100,0,True
1733775707,21367301,4875336044628041210560214,-193928,72,100,100,0,True
1733775719,21367302,4875336044628041210560214,-193928,72,100,100,0,True
